,accountId,zoneId,zoneName,position,score
208,176ed188-8e4d-4043-8caf-038eadc376f2,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,209,47392
209,fafefe17-85d1-4be0-b69e-18304ce32842,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,210,47425
210,024e6a59-2b3c-4399-ade1-648dd5ae958b,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,211,47428
211,5e3d4810-a4a8-47c5-8cdb-279964f8a9e4,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,212,47431
212,1e44abd0-b3e3-4e8f-9a8b-1263ef364274,30224ade-7e13-11e8-8060-e284abfd2bc4,San Marino,213,47435
213,41796903-9e72-40ed-93b9-ec44652ed49e,301f84ea-7e13-11e8-8060-e284abfd2bc4,Doubs,214,47442
214,8ac78150-cb27-4568-a238-e58690b90009,301fb654-7e13-11e8-8060-e284abfd2bc4,Seine-Maritime,215,47444
215,0f7d660e-c27e-4b50-bef6-a71daf0202de,3022bf38-7e13-11e8-8060-e284abfd2bc4,Indiana,216,47482
216,b999d136-5bb2-4044-8a90-ab6ff5e9de5e,3022bf38-7e13-11e8-8060-e284abfd2bc4,Indiana,217,47528
217,7dd989ed-8756-46c6-81f4-a04db0e815e9,30204f35-7e13-11e8-8060-e284abfd2bc4,Budapest,218,47542
218,912ae713-d291-44c7-b34e-bd96c655dc64,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,219,47577
219,d64c2884-1001-4a42-a48d-478c33ff4e01,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,220,47578
220,ae6fa34b-ae18-4236-a541-da84495cac05,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,221,47586
221,26942223-ef8d-43f8-8060-ab3f2499d534,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,222,47603
222,bdbe19ae-f96f-484c-9049-b570c5a05081,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,223,47658
223,884f5fb5-29b0-4803-b639-401d922dd529,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,224,47671
224,519b621a-d5a7-496c-a7d2-d7975b11859a,30200ab8-7e13-11e8-8060-e284abfd2bc4,Braunschweig,225,47714
225,598c5212-5c23-4b2c-9af1-720861e28d3c,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,226,47758
226,b6ff2f04-733d-460c-83b2-3df46019810b,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,227,47851
227,a7f2b577-aff7-41b2-b3d6-a2d9b5c43199,301f6581-7e13-11e8-8060-e284abfd2bc4,Allier,228,47874
228,0c66b536-394b-4521-8f7c-95729c884278,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,229,47878
229,81a17a05-8501-4456-8e5d-19092b8a9188,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,230,47910
230,d5af3030-4699-4347-9c17-8cdc9c0651bf,301e5e63-7e13-11e8-8060-e284abfd2bc4,Liège,231,47944
231,65be7675-eeea-467e-8d1f-579aa3095fa8,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,232,47968
232,c723c815-a5e3-4b1b-b33d-e062c8875da8,301faf13-7e13-11e8-8060-e284abfd2bc4,Val-d'Oise,233,47976
233,c9219239-083c-42f3-94a5-6862fe6a4195,301fcd2c-7e13-11e8-8060-e284abfd2bc4,Lot-et-Garonne,234,47997
234,feedfb75-22f2-489f-b239-294ca0d3babd,30226ac4-7e13-11e8-8060-e284abfd2bc4,Catalunya,235,48028
235,4db3f7e4-fb25-4a6d-af79-504c9c291a78,302246d0-7e13-11e8-8060-e284abfd2bc4,Приволжский федеральный округ,236,48052
236,f6b1013f-2a8d-4892-92c8-3c9b6a08078b,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,237,48086
237,c5c2d787-f287-405e-9d7d-9926ee85cc65,302028ef-7e13-11e8-8060-e284abfd2bc4,Chemnitz,238,48091
238,c5c7333a-5074-48ea-827f-399a2948527b,301e7c8e-7e13-11e8-8060-e284abfd2bc4,Chad,239,48092
239,1ba75051-a79c-4b96-875b-1eefbe1c2992,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,240,48111
240,9735b2cd-8b46-4fe3-945d-37f40e94f597,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,241,48130
241,a13831d2-5386-467b-bc65-264694dcaa4d,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,242,48137
242,f52fd389-65ab-49da-af50-7dcd9393a53a,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,243,48155
243,eae77e82-c234-44a6-84ca-71805587680f,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,244,48247
244,f7df757f-9369-4364-9fb5-7f6dea2dc51a,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,245,48308
245,8f2941fb-f65d-45d1-875f-9d4488153601,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,246,48332
246,8f8a2bd5-7b1a-41c8-9d2d-a98e8deb831d,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,247,48358
247,fb325d4e-bae2-4188-9b3b-20725441ebd7,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,248,48365
248,17868d60-b494-4b88-81df-f4ddfdae1cf1,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,249,48434
249,bf04884e-60e4-4cf0-806a-2e254fbe51cf,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,250,48444
250,e9d66603-f89c-4ffa-8594-386c92ea0247,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,251,48488
251,821a42fd-77dc-4f6f-b977-b75512e6a269,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,252,48528
252,31f44bc7-310c-43fe-8065-7e8fdc5f6146,3022abdc-7e13-11e8-8060-e284abfd2bc4,Alabama,253,48594
253,e55b9b72-296f-4b69-870f-2e113151cad2,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,254,48637
254,3da88178-a1c6-49f3-a5dd-83826d7216bd,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,255,48670
255,bd4cc9c0-d733-4f74-a103-839793d33587,30209d1a-7e13-11e8-8060-e284abfd2bc4,Utrecht,256,48688
256,7c35d2a4-fb06-44bb-a4a4-eb280a747099,30205919-7e13-11e8-8060-e284abfd2bc4,India,257,48715
257,c435d8f1-0b33-4440-84da-192bd25016e5,301e5d59-7e13-11e8-8060-e284abfd2bc4,Brussel Bruxelles,258,48828
258,ab671ee6-93c8-42e2-83b8-9323e381f8fc,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,259,48844
259,2414ff47-7bd0-465f-8528-bd614176954a,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,260,48968
260,2b63e360-1b21-45c5-9943-fdfb47a24434,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,261,49084
261,baaa2d46-9718-4025-8c28-660e873fcddd,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,262,49088
262,1277aa8a-9d33-43e8-8ec4-9cf0b9ac4265,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,263,49091
263,02e323db-0880-4d4b-a83b-c964f82a201e,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,264,49125
264,f5686894-1edd-4729-a42e-12d309eb16ef,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,265,49165
265,9a012566-1c01-4ef0-b5a2-109d16d4e10a,301ff3c1-7e13-11e8-8060-e284abfd2bc4,Var,266,49194
266,bc83acaf-2a4f-439a-b340-66fcf25bdcde,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,267,49291
267,d5c53a72-d4dd-42ab-b1e5-ec4675c77e3f,3022a597-7e13-11e8-8060-e284abfd2bc4,London,268,49345
268,d9e783d1-975a-48ac-bb7a-45fa10f04b6e,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,269,49357
269,c9591520-5049-4e61-875f-ec2421538755,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,270,49402
270,7902ee02-66d8-4742-bd28-d1a81d5bcf81,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,271,49431
271,48d12a08-0225-4520-b1bb-1a5923bcfbe9,301fb16d-7e13-11e8-8060-e284abfd2bc4,Calvados,272,49438
272,03b959cc-06c2-4221-a9ae-e5be8545e186,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,273,49484
273,73f4b386-054b-4b29-9e62-026a08b0c031,301fcb64-7e13-11e8-8060-e284abfd2bc4,Landes,274,49525
274,14833513-662a-4fe2-995d-c37aad30a9c6,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,275,49525
275,b0e97d32-36c9-4b31-8b9a-530f87651fcb,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,276,49577
276,9e7a77dd-7856-4b65-b480-18a79cec944c,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,277,49582
277,e069377b-c0f3-46cc-a31a-8c44028811d6,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,278,49608
278,308d8ce7-734e-4024-914e-08b7d87c14c0,301e5b40-7e13-11e8-8060-e284abfd2bc4,Belarus,279,49614
279,9223b4db-6cfd-4a81-99e7-f2bd9f92e740,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,280,49642
280,d8393dbd-4298-4e83-9ee3-f73edd64f0b6,30208225-7e13-11e8-8060-e284abfd2bc4,Lebanon,281,49690
281,ed3d800a-a408-41a2-be50-b164c269cf0c,301e2780-7e13-11e8-8060-e284abfd2bc4,Albania,282,49783
282,9be2329f-ca45-4008-a47e-f8781f45a966,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,283,49811
283,637e8d08-cb76-463c-bc83-d41f906904da,301fe53d-7e13-11e8-8060-e284abfd2bc4,Tarn,284,49925
284,2eac4d78-3c0c-4823-9566-0f8191412674,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,285,49931
285,e71b79b8-36e7-4ae2-b970-91cb4c82216e,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,286,49952
286,a9f7dd2a-1622-4585-b796-69e9af8fae9a,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,287,50071
287,22023b10-7295-4dff-ba0f-9e48aa4ac72c,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,288,50135
288,cc576985-69fc-4e63-a624-25d78ce59dd8,301f816c-7e13-11e8-8060-e284abfd2bc4,Côte-d'Or,289,50358
289,96c9285f-89ea-4d1f-b5e0-fe2de4291547,301fb654-7e13-11e8-8060-e284abfd2bc4,Seine-Maritime,290,50465
290,a33e32ff-5e57-45b1-8b17-717175d1d6ac,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,291,50538
291,a9af82a8-4e49-4b09-87dc-d6773b8e7ab0,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,292,50565
292,b5682f3a-8c8f-4700-bec8-63f0d1fc2392,301faf13-7e13-11e8-8060-e284abfd2bc4,Val-d'Oise,293,50582
293,133f181f-d7c9-40cf-b7cc-37bf5313b986,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,294,50775
294,9b1a9dab-7f1b-413a-85f4-71a70b1f29e1,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,295,50915
295,f283388a-4d9f-4516-b1eb-e09407e9ef8e,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,296,50994
296,48c27747-cee2-4706-9ceb-a9bede740ddd,301fffb7-7e13-11e8-8060-e284abfd2bc4,Potsdam,297,51015
297,58d516cd-74d5-4bcb-ba14-0c29caf2bbe3,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,298,51054
298,62e78322-2a0a-4be9-90b1-1d310a67d9f1,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,299,51153
299,a936e80c-31eb-4b3a-8845-83627a474db9,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,300,51171
300,4111c489-ab58-4d18-8136-fd5f3df02001,301fedfe-7e13-11e8-8060-e284abfd2bc4,Sarthe,301,51175
301,8b5b5a08-0ff5-4f20-842c-45ed3711fbe8,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,302,51178
302,83335e26-397d-4d06-8027-6cfc3c068ab8,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,303,51192
303,bb21bc3c-05c2-4723-86c2-8aad1adec354,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,304,51352
304,fc730158-7125-46c3-aad7-e1c53e96c37c,30222ed2-7e13-11e8-8060-e284abfd2bc4,Zachodniopomorskie,305,51407
305,10e7a733-8754-4932-87da-94dfe9255b58,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,306,51511
306,3c66e7f1-c190-4fe2-872a-e65dfe8096e7,302019b3-7e13-11e8-8060-e284abfd2bc4,Kaiserslautern,307,51593
307,48aa2c57-0a3d-4be0-9ca3-637abdef379c,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,308,51616
308,1a044a0b-4456-4d9e-916d-c9ecf31611b3,301f7274-7e13-11e8-8060-e284abfd2bc4,Haute-Savoie,309,51704
309,786829d9-d470-4742-a113-cc2d1e3757c7,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,310,51705
310,e642395c-809e-4041-9d8a-29daf8c62efc,301e3683-7e13-11e8-8060-e284abfd2bc4,South Australia,311,51755
311,ac2fc48e-8ee8-4796-a6e1-406b7fd4a06c,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,312,51858
312,8dbe8816-f7f3-4671-af64-94ce3333f2ef,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,313,51858
313,470fa7e7-5ba6-4b51-8bd8-a781ee384604,30205919-7e13-11e8-8060-e284abfd2bc4,India,314,51883
314,48ab5fee-9e22-4db5-afb0-bf6a23813640,301fa3f8-7e13-11e8-8060-e284abfd2bc4,Haut-Rhin,315,51898
315,632ab165-aaf6-405d-ad77-03e0fcce83f9,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,316,51924
316,fa3d4a1f-59c8-4d12-b9fc-4b903edf03f7,301f483f-7e13-11e8-8060-e284abfd2bc4,Jihomoravský kraj,317,51925
317,851d0ae1-4027-474e-acb9-1c471db54ce7,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,318,51970
318,705613b3-933e-4c88-875e-6e9f0edc899b,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,319,51990
319,260038af-3a24-40bd-acc1-ae0d2fe5a34f,3022eb57-7e13-11e8-8060-e284abfd2bc4,Rhode Island,320,52093
320,a8be759e-d4a3-4110-9b08-a2856430cb8b,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,321,52112
321,ffba9ce3-4412-4571-ac56-0605fb6e2b70,301f64f2-7e13-11e8-8060-e284abfd2bc4,Ain,322,52212
322,8b5e1135-efe7-4f88-8fa2-c149f6d661a2,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,323,52326
323,817afcfb-d2b2-4c51-ab60-c520f9024ce4,301f3950-7e13-11e8-8060-e284abfd2bc4,Hong Kong,324,52365
324,83fdb62f-06d9-4b3e-9648-a00d0b4190dc,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,325,52483
325,c80e4cd1-5ee7-4d06-b9e0-b1ae741bf744,302010c4-7e13-11e8-8060-e284abfd2bc4,Bonn,326,52504
326,e761ab24-7c11-4102-8655-eb4bc1122883,301ff3c1-7e13-11e8-8060-e284abfd2bc4,Var,327,52568
327,043cf6bd-dfbc-47d5-be55-8e4e16f645a8,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,328,52891
328,bb1599e0-c46f-4f6f-a82e-6d50d423a93b,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,329,52894
329,df0ad25d-abfd-45ec-a809-267d7972ec41,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,330,52995
330,abb7d9a4-2d88-4e1d-8d1d-ecf9e5f15054,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,331,53087
331,b8c8299f-9c6e-47b3-9af9-d22c175f3fde,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,332,53215
332,0a8070c8-43ed-4571-bee1-b9a57d64c03a,301f9935-7e13-11e8-8060-e284abfd2bc4,Eure-et-Loir,333,53312
333,b689b46f-e440-4295-92d1-33752d1f26aa,301f84ea-7e13-11e8-8060-e284abfd2bc4,Doubs,334,53327
334,ed66cd8f-a6b7-4b2c-93a4-03addc3aef05,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,335,53413
335,b6381a2f-8137-45f3-a135-fbbe838156d2,3020a804-7e13-11e8-8060-e284abfd2bc4,Paraguay,336,53776
336,a41da087-6ad2-4555-8c9f-34e3ee0ecdec,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,337,53862
337,b502ae07-8d63-485e-9137-1f04e38e05de,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,338,53890
338,6e457691-c7eb-4bc4-860e-ab02d6d62569,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,339,54148
339,e8bccb05-fe8b-467c-922f-e18c7a0531f2,30222b92-7e13-11e8-8060-e284abfd2bc4,Wielkopolskie,340,54288
340,f2f7a307-015d-468f-8fe9-f47d91a6a47b,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,341,54323
341,124b1148-04aa-4406-a863-5fa5cb14db71,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,342,54415
342,9df1a71d-602b-4199-8eff-19d91a8e17d1,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,343,54560
343,628aea4f-14c9-4943-8b97-3dec4a2f9686,30268a52-7e13-11e8-8060-e284abfd2bc4,Polynésie française,344,54732
344,5649057d-ef4a-47a0-aeaf-dcb8bd516f2e,3022580b-7e13-11e8-8060-e284abfd2bc4,South Africa,345,55065
345,8ae48dba-e562-415c-ab1e-c6ff05c5de1b,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,346,55106
346,b6a1373b-1dc6-4472-a0f9-2139067f627e,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,347,55158
347,b2aaf54a-2577-4f6b-86a6-cd45779db291,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,348,55300
348,133b7433-8321-42ea-969e-9dcd418dee2d,301e5fea-7e13-11e8-8060-e284abfd2bc4,Namur,349,55635
349,7d9223bb-0ce4-4711-9af3-83837102250f,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,350,55675
350,da03d3b0-67e2-4246-b019-4e941d8d0689,301f9935-7e13-11e8-8060-e284abfd2bc4,Eure-et-Loir,351,56038
351,a81f9dca-b637-434d-a6f7-de7c3bc4597f,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,352,56315
352,cc193844-a439-456a-a23a-79d27968340a,301f9935-7e13-11e8-8060-e284abfd2bc4,Eure-et-Loir,353,56393
353,211526e7-e602-42b2-9c28-a04f02733682,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,354,56422
354,24c0f50c-64ed-49bd-9f41-a9f8b439adb6,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,355,56552
355,a7fae92e-9cda-46d1-8aa9-b5191f22d837,302218ec-7e13-11e8-8060-e284abfd2bc4,Mazowieckie,356,56685
356,f886a3c0-c91e-464e-9055-675a28166e80,301fa5bd-7e13-11e8-8060-e284abfd2bc4,Meurthe-et-Moselle,357,56733
357,a89401ae-489a-4909-b6d9-3486433ac880,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,358,57160
358,93767e5f-70d5-44fc-82b1-4d0c1691bae9,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,359,57413
359,70997e69-9bb5-4e99-a381-c6b9e8f6a94a,3020986b-7e13-11e8-8060-e284abfd2bc4,Fryslân,360,57844
360,e61520e7-9eb5-4548-8b12-adcd60bd9d89,301f6a48-7e13-11e8-8060-e284abfd2bc4,Loire,361,58217
361,a03e2513-a31b-423f-8b9a-902ebc5727e6,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,362,58275
362,73e39106-c2aa-4d62-b26b-e367a1ac53e8,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,363,58300
363,2c48c4b8-8304-454d-8cbc-8de57db71237,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,364,58464
364,ed204fd1-2166-4e14-b624-2a0276476bbd,30202eef-7e13-11e8-8060-e284abfd2bc4,Leipzig,365,58487
365,36e2bb88-946a-4710-a36f-71df0964f966,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,366,58668
366,6de5cd21-2212-4749-8622-718ac959e046,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,367,58874
367,cd92bf9a-ed3f-43c8-b9d3-98860583f7f0,302004a5-7e13-11e8-8060-e284abfd2bc4,Darmstadt,368,58891
368,00ed86a5-8333-4492-9069-720bd30db765,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,369,59224
369,56f6cbca-efa3-4fb0-94d0-a8373a1e272d,302042d1-7e13-11e8-8060-e284abfd2bc4,Neumünster,370,59304
370,c30d4ac4-e440-4983-8518-9e94274e188f,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,371,59307
371,d6141a5f-f879-4e21-bcaf-de961252fcad,301ffa36-7e13-11e8-8060-e284abfd2bc4,Augsburg,372,59409
372,8870e213-b34c-4cfa-ba63-89b5752ade09,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,373,59425
373,31eeaa64-cd0e-497e-813f-2b4b8dce2ec7,301f4dd4-7e13-11e8-8060-e284abfd2bc4,Moravskoslezský kraj,374,59835
374,05cb7146-4e6e-4bd5-9444-1593f979d29f,301e5ee7-7e13-11e8-8060-e284abfd2bc4,Limburg,375,60193
375,8cbe6430-d758-48a1-b739-0e8495354716,301f816c-7e13-11e8-8060-e284abfd2bc4,Côte-d'Or,376,61303
376,b4683a13-3951-4251-8526-7f33a81db277,301f549d-7e13-11e8-8060-e284abfd2bc4,Praha,377,61318
377,f5957b47-93e1-4249-bdb1-aea4ec6a35d0,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,378,61501
378,10347380-f9dc-403a-9d04-82147b5bd854,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,379,61534
379,1b48834d-a687-40f5-8dd0-24ac1bc25294,3022e875-7e13-11e8-8060-e284abfd2bc4,North Dakota,380,61755
380,02c92fe2-4aed-4cdc-9a1d-2062dc03ab2a,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,381,61798
381,ffdf99a6-642c-47a1-a14b-db3e6398baf1,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,382,61860
382,60349b5b-0b4b-4429-a3db-e90d489dd8fe,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,383,61878
383,515cf129-38ea-48a8-adbe-7e92b52a108b,301e2d36-7e13-11e8-8060-e284abfd2bc4,Armenia,384,62158
384,52919739-04fa-4d19-907a-456423d857b3,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,385,62178
385,b427cb1c-f2bc-4bb1-8675-1e296a909a03,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,386,62561
386,81ed9e12-b8eb-4632-bca0-5359e2c2ba58,3022e488-7e13-11e8-8060-e284abfd2bc4,Nevada,387,62598
387,f73313fa-b126-4750-966f-c2cd14cd47e3,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,388,63380
388,f3bd53ce-4b38-487b-a95b-c48273711b7b,301fd0bd-7e13-11e8-8060-e284abfd2bc4,Vienne,389,63923
389,b582f0b5-750a-4d74-9e8f-6ce1e8809916,30208808-7e13-11e8-8060-e284abfd2bc4,Malaysia,390,64468
390,121c212f-351d-46a3-ace7-e78e5f1ee911,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,391,65043
391,c8b3c76e-ac6a-4ba9-9b11-3424c8b005fc,301ff879-7e13-11e8-8060-e284abfd2bc4,Mannheim,392,66759
392,6a79abb8-0ffc-4d93-a6e7-2087cc2fd27a,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,393,66987
393,8b8cb9b0-60e2-4cb1-b5a0-0269a595b2f2,30228fd4-7e13-11e8-8060-e284abfd2bc4,Neuchâtel,394,67090
394,2a5620b6-728a-4cf4-a3b7-86422535461f,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,395,67288
395,239a9342-db7e-4e3f-9b37-92977ca6a976,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,396,67996
396,ad4ad02c-7d0a-42c3-9e72-917c1cd94eae,301f447c-7e13-11e8-8060-e284abfd2bc4,Cyprus,397,68368
397,405c3722-c9ac-4698-9f92-42ba1109ebb8,30209ac9-7e13-11e8-8060-e284abfd2bc4,Limburg,398,68942
398,bcb8c143-0c53-4844-a1ef-48715b9c6928,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,399,70044
399,8ad23c49-a40b-43ad-b546-5dc01ece7e5a,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,400,70833
400,3c48d1e6-31fa-468b-9109-a288ba7d8def,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,401,70877
401,37630de6-f0d2-4099-b354-3c1279b53f13,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,402,70905
402,db89905d-8265-467c-9dc4-721b5cd864d7,30205919-7e13-11e8-8060-e284abfd2bc4,India,403,73482
403,42ee0a2f-7c6b-4967-b98b-7a92aeae4b07,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,404,73488
404,a61a88da-b94a-479a-bc55-535a0eeb0281,301fc43a-7e13-11e8-8060-e284abfd2bc4,Dordogne,405,73896
405,6d2431c9-ece9-431b-9edb-35ae554b859e,30201b9c-7e13-11e8-8060-e284abfd2bc4,Mainz,406,74518
406,b7aca1ce-770d-4e43-a4a6-a1f228af5f12,30205919-7e13-11e8-8060-e284abfd2bc4,India,407,79150
407,4c29ec5d-5f9a-4f79-93c3-dc4f71288b61,3020986b-7e13-11e8-8060-e284abfd2bc4,Fryslân,408,79664
408,5d0d381d-b6d5-4546-9223-5d470d4b9534,302023d9-7e13-11e8-8060-e284abfd2bc4,Saarbrücken,409,81588
409,f9b69ff2-8da9-4a84-8603-d8974492f124,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,410,82151
410,a13289d6-9279-4837-801b-c9456b7abe2c,3020068a-7e13-11e8-8060-e284abfd2bc4,Kassel,411,83963
