,accountId,zoneId,zoneName,position,score
22,16cede9b-cdc8-425d-b967-e356c18906ae,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,23,43915
23,7024b2bb-a0d2-47b2-b20c-0a68c079c692,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,24,43925
24,853b8c42-0293-4a70-8d1d-6b76042abf5d,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,25,43931
25,2c843a2c-ef67-4d5b-a731-2d2c52520582,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,26,43940
26,d8d836fa-6cc1-4d06-869c-efa0d25ca5a2,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,27,43945
27,39c068b6-76a5-4bcf-a525-81ae9e55ba00,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,28,43958
28,b9490aa7-cfe8-43c6-a04e-fc4b44ee0ba6,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,29,43988
29,29cfe7f2-7367-435e-a631-01f0a3764a41,3022589f-7e13-11e8-8060-e284abfd2bc4,South Korea,30,43992
30,a794c044-7d65-48b2-b855-bdc47683cdea,301f55f0-7e13-11e8-8060-e284abfd2bc4,Ustecký kraj,31,44015
31,fa7052aa-49a5-4701-aa79-bb060c12c90b,301e5e63-7e13-11e8-8060-e284abfd2bc4,Liège,32,44022
32,a2063c22-494f-4f3d-9881-206def9d5d52,30201a3f-7e13-11e8-8060-e284abfd2bc4,Koblenz,33,44032
33,2ed0997d-62bc-4a53-8c09-ffb793382ea2,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,34,44035
34,d3528c8f-6aca-496f-a575-0c3d409d4c40,301f99cb-7e13-11e8-8060-e284abfd2bc4,Indre,35,44051
35,a2f03df5-3eb3-4ee3-9a51-2e92deacac0b,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,36,44055
36,54b8f765-c066-4070-8c48-995e537e27c7,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,37,44057
37,0c08bcd9-2f9b-42b3-b35d-069f8dbd0188,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,38,44062
38,9f0691a7-f098-4fee-8caf-8465a8482975,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,39,44064
39,e57ec560-faa8-4f25-a75b-c7e9caf0afe5,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,40,44068
40,ce852b20-3aa8-4ac3-abf4-cbed1c44dcb2,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,41,44111
41,08d91ef1-55d9-4908-8087-7af80f935cde,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,42,44163
42,08586384-7e01-4c6b-b014-b9dce0d540a8,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,43,44175
43,314c3723-7b2e-4015-a892-ddb0b8af0b61,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,44,44205
44,99fcd47b-3da9-4390-bba0-805355be9be6,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,45,44295
45,f13853ac-3671-4f9c-83c7-3518897df8f6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,46,44318
46,1aded9f4-7ebd-44b0-aaa8-bfc26e3c803a,30208dc1-7e13-11e8-8060-e284abfd2bc4,Mexico,47,44353
47,a5c6fc3b-5d86-4d3e-9730-e98f0bc06b71,301fe4a5-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Orientales,48,44388
48,fe525ce4-c635-4af2-9b27-cd216a4aa3a4,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,49,44418
49,ce3a4dff-4ffa-40f3-92a5-44457b89765f,3022cc6e-7e13-11e8-8060-e284abfd2bc4,Maine,50,44425
50,68f75283-5ff8-4b8d-9979-222025b547e2,301f928e-7e13-11e8-8060-e284abfd2bc4,Nièvre,51,44442
51,bf487b22-dbb7-4ac3-aa3f-6ecc0768c098,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,52,44445
52,dadbaf28-e7b5-429b-bf37-8c8c1419fcf4,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,53,44458
53,e3ddc860-47be-4be7-879a-767262d3b64d,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,54,44472
54,6b18285b-ba16-46a7-9972-fe3cc61fc019,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,55,44478
55,a8537839-028a-4aee-888f-6b3717cdea97,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,56,44484
56,3bb0d130-637d-46a6-9c19-87fe4bda3c52,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,57,44485
57,bd720539-f574-473f-8556-3a6ecef55c71,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,58,44501
58,171afa96-e627-49ff-8cd2-ec8d46cb5004,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,59,44514
59,923f925b-1b62-4323-8d96-18c6ec9107b5,301fa77a-7e13-11e8-8060-e284abfd2bc4,Vosges,60,44535
60,786b598c-d9c8-401e-bfd6-5a8dfa9229f4,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,61,44542
61,6f2e6152-8a0e-4f45-a145-4506ba242bc3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,62,44593
62,777ddcb7-8fe1-451e-8545-c6c686265c93,301ff1d3-7e13-11e8-8060-e284abfd2bc4,Alpes-Maritimes,63,44604
63,abdc0576-fae7-4b31-96dc-539b8cda095f,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,64,44627
64,ddc468ba-ea9a-47b7-ac74-eca5a1982657,301f0e8d-7e13-11e8-8060-e284abfd2bc4,Santiago,65,44628
65,b5767525-a4e6-441c-a960-f6e482804f6a,301fa2c2-7e13-11e8-8060-e284abfd2bc4,Aube,66,44635
66,51bfef6d-d51e-47d4-bee8-648c6c8d4257,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,67,44684
67,6d582e2b-41f3-4065-89e4-45c754306454,30223f78-7e13-11e8-8060-e284abfd2bc4,Lisboa,68,44691
68,65d297b8-529d-42c5-b577-9db6594dff92,30208dc1-7e13-11e8-8060-e284abfd2bc4,Mexico,69,44694
69,aaae15ed-ab4d-4292-ab70-48b0b3d75517,302007b6-7e13-11e8-8060-e284abfd2bc4,Wiesbaden,70,44698
70,014bf830-ca7b-4768-8ab3-7f47ee741bb1,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,71,44698
71,161e4160-1161-4dcf-a854-2da4b35dc08d,30228c31-7e13-11e8-8060-e284abfd2bc4,Genève,72,44720
72,1c191335-7604-4fd9-9f84-324e1d8b2f5b,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,73,44738
73,aa76340f-8758-45a2-af74-e53b8e167027,30204053-7e13-11e8-8060-e284abfd2bc4,Magdeburg,74,44748
74,aff43ff4-bd28-4e47-9ae5-c36e0ea71a47,301f93c9-7e13-11e8-8060-e284abfd2bc4,Territoire de Belfort,75,44758
75,87dac9d6-8a11-4e0c-a7f2-50412490a3dc,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,76,44763
76,ad6b44c0-091c-4183-8f60-af61ffec2f8a,30208353-7e13-11e8-8060-e284abfd2bc4,Liberia,77,44765
77,c097244d-f94e-40f4-848a-08d302253f0c,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,78,44782
78,2d67ca0a-185b-4c39-9259-048815b9d7b2,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,79,44800
79,3e4abcbb-864a-49f2-895e-cde5af6bc9e6,301fba2e-7e13-11e8-8060-e284abfd2bc4,Charente,80,44820
80,246a741d-f5fb-46c9-bb74-4d017cdbd0c3,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,81,44838
81,4efa4087-3830-4212-8af6-3bb2798bb99b,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,82,44845
82,83975e55-14ff-4e5f-9d0c-620a32a4d446,301f3fa4-7e13-11e8-8060-e284abfd2bc4,Costa Rica,83,44853
83,2af366f6-78e9-4b93-9b06-725caf6cae02,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,84,44865
84,4c37ce7d-3325-4cb9-bdb2-d55cad0f2935,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,85,44892
85,973dfde4-2e0c-4cd4-9da1-4f3cc472b203,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,86,44980
86,eca45ada-7ea1-4232-8195-624a8e174e1a,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,87,44983
87,781d394f-c153-48a4-9df9-b98cbec75c0d,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,88,45023
88,ab6b6928-dc5f-4034-9fa7-81df0da22a1e,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,89,45054
89,716eb6a7-8a49-4793-ba19-94648095b81b,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,90,45080
90,00f694f1-7edd-4061-aef6-0d3a15a8531f,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,91,45090
91,3aedff2c-461f-4736-bb7b-6146bf7288a0,301fa5bd-7e13-11e8-8060-e284abfd2bc4,Meurthe-et-Moselle,92,45132
92,4b8a33cd-57e6-4473-9a87-6a53805d5428,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,93,45155
93,17e2662f-2cfc-4678-9d35-2b4bb65fde6c,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,94,45161
94,8687871c-38a4-4259-9470-4a7ce1a637a2,3020a1dc-7e13-11e8-8060-e284abfd2bc4,North Korea,95,45171
95,b564e34e-b24c-490f-bc8b-8dad5703062e,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,96,45220
96,50a2bdb6-2c2b-4806-9481-97878dbcfac5,302218ec-7e13-11e8-8060-e284abfd2bc4,Mazowieckie,97,45242
97,6c1d03f1-3018-48bb-b692-b702fa099b5e,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,98,45242
98,ef4c331a-5bd5-420e-9131-35b5b223d136,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,99,45244
99,f5cc79d7-6c5d-4b8a-b90e-fd9cbab4b862,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,100,45268
100,05c35b35-3658-4925-ad32-e131088f8bdd,301fc70e-7e13-11e8-8060-e284abfd2bc4,Gironde,101,45283
101,98d432c6-928d-4c3f-9467-a1bc93dd3bcc,3022a07d-7e13-11e8-8060-e284abfd2bc4,Ukraine,102,45311
102,9df838c0-a290-4dd4-bc5d-f8e22596322b,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,103,45321
103,d5669270-951a-4d21-85f8-ff5e2b04d8df,30221ea7-7e13-11e8-8060-e284abfd2bc4,Podlaskie,104,45328
104,5077ad7d-0af1-4b56-8a6b-75908ec1d16e,301fffb7-7e13-11e8-8060-e284abfd2bc4,Potsdam,105,45342
105,6969eb50-f6e3-4fb5-876e-f264792e3240,30209bf3-7e13-11e8-8060-e284abfd2bc4,Noord-Holland,106,45351
106,1ea9a37d-7e7c-4ec6-a989-38281678825b,301e5d59-7e13-11e8-8060-e284abfd2bc4,Brussel Bruxelles,107,45365
107,eff560f7-8846-4903-a899-c6563f36fda5,3022ee31-7e13-11e8-8060-e284abfd2bc4,Utah,108,45367
108,dcc6b861-acdb-44bd-b73c-345a78d58a98,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,109,45384
109,43f62924-ff95-4387-ba93-fc1cef726519,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,110,45395
110,f9d3ca53-7fa5-461f-8553-4bfbb3712fb5,301fb4a0-7e13-11e8-8060-e284abfd2bc4,Orne,111,45412
111,a07f01cd-afb0-4230-9c13-868c1ede28a3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,112,45415
112,52704d1b-5ff9-4d6c-8f37-cab945ae6a6d,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,113,45448
113,3f4561a2-a347-43a7-87ca-9a5c8726f303,30204490-7e13-11e8-8060-e284abfd2bc4,Erfurt,114,45495
114,e6448294-a2e9-4092-a60d-efda3d2d47b3,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,115,45500
115,62da9db0-a2f3-4498-95fb-365bc8eaef60,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,116,45505
116,24f523a4-7f3b-470e-86df-6d608ac961ec,302010c4-7e13-11e8-8060-e284abfd2bc4,Bonn,117,45541
117,5d2d1dfa-a256-4a71-b0c4-9933a2dfa964,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,118,45563
118,0b5e1a5e-ce51-40db-a171-aaa6c09bf768,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,119,45567
119,d9a0870a-1ec1-408c-bb50-8592cfa217e5,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,120,45584
120,2b3c99b3-82fa-458e-85ca-67cdd11dc559,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,121,45594
121,24fb4b7d-320d-43e5-a89f-1511d1edd0d8,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,122,45603
122,96df265c-dc2e-4ca1-8167-a884a1fa266f,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,123,45605
123,f64365d5-9bd3-4c4a-9719-bea3b5caada2,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,124,45618
124,14b64eeb-c46e-46bd-be3b-cf3b3460cfa6,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,125,45620
125,71749783-12cd-49fc-95ae-ebda30f70061,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,126,45628
126,e81f9c58-42e4-4ad0-b8b7-738a77b321d9,30208f8b-7e13-11e8-8060-e284abfd2bc4,Monaco,127,45633
127,88c422e3-1e71-4ce0-9b3b-3cbf2baf33f7,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,128,45685
128,92a277ce-fcd6-4835-820a-8e31dda39f89,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,129,45695
129,a26bcfd0-cd7f-4477-b514-eab711dfaf61,301e5cd5-7e13-11e8-8060-e284abfd2bc4,Brabant Wallon,130,45740
130,c22b3442-dec8-4774-90b9-8ffae20152dc,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,131,45795
131,cf14e75d-6a59-4b39-8686-d6712ade705d,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,132,45828
132,a64bf3a8-e406-4775-b6c8-c53444f67036,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,133,45835
133,95e15879-f1d9-46ed-a5e6-ecaa6fc3da5e,302010c4-7e13-11e8-8060-e284abfd2bc4,Bonn,134,45835
134,26aafc3c-09c1-4a18-a3d2-d0ca49f32d64,302023d9-7e13-11e8-8060-e284abfd2bc4,Saarbrücken,135,45852
135,3a235d95-2ea6-459c-ac0b-c5e47192ff2c,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,136,45872
136,251c8b11-6d83-4c2f-9af4-5a7cae300196,30207c38-7e13-11e8-8060-e284abfd2bc4,Jamaica,137,45873
137,45d2ce7a-ccd3-4b49-8861-235da23087c2,30226ac4-7e13-11e8-8060-e284abfd2bc4,Catalunya,138,45892
138,5a9e1584-8c82-4970-9403-6f4dbe4287f6,301fefe2-7e13-11e8-8060-e284abfd2bc4,Vendée,139,45955
139,bfd036cc-de95-43c8-952c-263d04509dc3,301fcb64-7e13-11e8-8060-e284abfd2bc4,Landes,140,45958
140,aa073003-0f28-445f-931a-38d81bf6f9d8,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,141,45960
141,5384f8cc-b5f2-413d-b353-e4a7f6febb6c,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,142,45971
142,824ac9dc-07b6-442a-a6d9-971add2f59a0,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,143,45977
143,48edd5b7-bfa8-4404-800a-fdf0ebdd9c0d,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,144,45978
144,cd24f153-4446-4fe5-a868-51bed5d2d40f,30204053-7e13-11e8-8060-e284abfd2bc4,Magdeburg,145,46011
145,244a7eac-3547-484c-b60e-78c96d78cc1e,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,146,46062
146,1914d91a-4e3a-4a48-8343-e10e950e8e8e,30229617-7e13-11e8-8060-e284abfd2bc4,Vaud,147,46075
147,4d949246-4a71-46b0-b30d-43cbbf63d0f7,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,148,46078
148,04e9be73-862d-4904-9e7e-641aea4dd56d,30224326-7e13-11e8-8060-e284abfd2bc4,Центральный федеральный округ,149,46098
149,d09f2253-9a1d-4983-8504-b01f8fa49f86,301f6a48-7e13-11e8-8060-e284abfd2bc4,Loire,150,46138
150,5b9df153-7cce-4ef6-af67-308d557002eb,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,151,46152
151,6d24f56c-8337-4fac-8bfd-d8450220faff,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,152,46190
152,6f725ca5-e28d-4205-8d79-fabd63de52c1,30229584-7e13-11e8-8060-e284abfd2bc4,Valais (Wallis),153,46213
153,1a57c16d-3122-42ed-98a5-fed7eb07d78c,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,154,46235
154,ac4dd926-c6e4-4826-89e4-0d7c638fa671,3022a597-7e13-11e8-8060-e284abfd2bc4,London,155,46235
155,908bfb12-b5e4-4342-ac68-4e61217375e2,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,156,46240
156,b0589dd6-9bfc-40ec-a278-242b9cd6d00b,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,157,46250
157,159317e5-7778-4cdb-b64c-3cbc835c65c1,301fcd2c-7e13-11e8-8060-e284abfd2bc4,Lot-et-Garonne,158,46264
158,c539f52e-dcb7-4e48-bcbf-bc37141a9520,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,159,46265
159,f7b41808-4bea-4202-87cf-6cbd89545d55,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,160,46273
160,616c3b5e-1b1c-45e2-8cf5-27a94793247e,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,161,46274
161,c32e9bde-0f50-4298-bf53-0c930ca8f6ad,3022c0de-7e13-11e8-8060-e284abfd2bc4,Iowa,162,46281
162,8e225a72-3afa-455d-8327-7f27190a86eb,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,163,46305
163,e29d9433-a1b6-4db1-bc72-d5af311688e9,301e6b3a-7e13-11e8-8060-e284abfd2bc4,Bulgaria,164,46305
164,f4705b09-5fd6-4946-877f-aca96d51389d,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,165,46362
165,0e364d1e-da3e-40a7-bee5-a72b90d5e01a,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,166,46387
166,8e2e8491-e87d-4747-ae5d-3d17bd423ce3,3022a62b-7e13-11e8-8060-e284abfd2bc4,North East England,167,46400
167,d163433b-742e-41aa-a635-59f260a3fe71,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,168,46405
168,b939fd7e-c107-4be4-ba6d-44aeb1ead26f,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,169,46414
169,c084671f-851b-45ef-bbf6-65bac890fc44,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,170,46434
170,3886db7e-1cc5-44b5-aa55-75cbbab08fc9,301e5e63-7e13-11e8-8060-e284abfd2bc4,Liège,171,46442
171,8b636b33-6046-4be9-8b54-7b28634ac1e3,3020068a-7e13-11e8-8060-e284abfd2bc4,Kassel,172,46448
172,fa266c3e-e0a3-49f6-850e-46629c86f6f6,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,173,46511
173,00b0ebc7-9428-4377-89b3-801996a6fede,30229584-7e13-11e8-8060-e284abfd2bc4,Valais (Wallis),174,46514
174,7511d57f-b6f3-4833-806c-f7ad9cc69ba8,30223f78-7e13-11e8-8060-e284abfd2bc4,Lisboa,175,46532
175,ecf6bf34-41b5-4d7b-a3a5-d2c5c63d299b,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,176,46534
176,0769399b-fecd-4fd7-8a20-13b85bec4c6f,30209b5f-7e13-11e8-8060-e284abfd2bc4,Noord-Brabant,177,46544
177,3d1f6d5b-5df0-4844-9b10-a3460cc69d89,302004a5-7e13-11e8-8060-e284abfd2bc4,Darmstadt,178,46546
178,b36c7dd9-0a02-44d7-ad29-f3177269ef90,301e5d59-7e13-11e8-8060-e284abfd2bc4,Brussel Bruxelles,179,46570
179,878c2298-782d-4e33-a300-57bbe40bd2ec,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,180,46632
180,a6b69037-8e46-412a-8ed2-aaab10ee0aa7,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,181,46636
181,27fcbffe-c25e-47b7-a491-ebf82f149d36,3022c0de-7e13-11e8-8060-e284abfd2bc4,Iowa,182,46652
182,e54cee6f-e52a-4cb4-bfa3-cb19017a2015,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,183,46682
183,e898c338-446d-4ddd-9291-561865f54585,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,184,46685
184,83572cb1-61af-44fe-b7a8-92e6c4e980a2,301fa6e4-7e13-11e8-8060-e284abfd2bc4,Moselle,185,46688
185,f3916b70-f00f-4fdd-9146-b498e7bf2bbb,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,186,46750
186,758ca48b-8b10-4e62-a44f-5565244bec67,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,187,46762
187,d16297a8-7c50-4f37-a3d5-218e719cb941,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,188,46773
188,acb9103b-624f-4ecd-8349-efa4f5628c07,30200ab8-7e13-11e8-8060-e284abfd2bc4,Braunschweig,189,46784
189,369576e9-87bc-469e-b40b-355e7bd6bf83,301faaf7-7e13-11e8-8060-e284abfd2bc4,Somme,190,46790
190,d0348a83-2ef3-4605-9335-e1df0b535baf,30224ade-7e13-11e8-8060-e284abfd2bc4,San Marino,191,46793
191,f3662c3e-3a3c-4990-8e1b-118340740bcb,30224326-7e13-11e8-8060-e284abfd2bc4,Центральный федеральный округ,192,46798
192,85a8fafd-866e-41a5-8573-cbfe6facaa17,301f95b1-7e13-11e8-8060-e284abfd2bc4,Côtes-d'Armor,193,46815
193,94b4d8ad-2436-4eb2-8eb0-54e599b408ba,301e5ab1-7e13-11e8-8060-e284abfd2bc4,Barbados,194,46868
194,950b36bc-0124-4bf9-90bb-df7790833dd1,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,195,46884
195,764d23fd-6678-4c00-87f3-967a9c7718cc,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,196,46924
196,9e5a847b-497e-4e84-bf81-2915be2ee6b8,3022b940-7e13-11e8-8060-e284abfd2bc4,Idaho,197,46935
197,75c3fd43-2171-4da8-b968-b7ed19d6fd00,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,198,46935
198,a5e2c2f7-93cc-4e7b-9fd7-ca93d9dea9f6,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,199,46963
199,82e40e86-9889-4c86-ac65-c9da0660b6dc,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,200,47005
200,83e5024c-970b-4c48-b366-7830d1c4df9c,30229215-7e13-11e8-8060-e284abfd2bc4,Schwyz,201,47021
201,57c7c0af-a00c-492a-9e32-e721f8bcae8b,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,202,47032
202,d91b82fd-1d58-4e1f-8d06-803ef537f29d,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,203,47043
203,84289920-bec3-4658-ba9b-1b3a08ea242c,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,204,47051
204,deff5f7b-5767-4a64-9ab0-fa1abbbb1dc5,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,205,47088
205,25e2c952-23ac-4200-aa8b-48608642737d,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,206,47108
206,a45e93b7-5fc8-45b3-946a-f391a5bf2b00,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,207,47205
207,3fd38f47-cdb4-4e91-a455-b41b7c9a2ccc,301faf13-7e13-11e8-8060-e284abfd2bc4,Val-d'Oise,208,47218
