,accountId,zoneId,zoneName,position,score
40,d8940d8c-1d83-493b-9188-3d9b164b6fe7,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,41,43961
41,2f3bb67b-6fa7-4095-a6f4-26787c0f1737,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,42,43965
42,a074b540-8ecb-4eda-8b78-9c96178f4b99,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,43,43971
43,ac493e15-50bf-4276-8963-39decf1a62a2,30209bf3-7e13-11e8-8060-e284abfd2bc4,Noord-Holland,44,43973
44,8e078751-4afd-4beb-a17c-305002db9e9c,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,45,43976
45,ae28d21f-9088-4879-8997-667744d974d9,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,46,43981
46,1f79e3c4-7405-4f3b-89a1-33e643ccf0e6,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,47,43983
47,10408066-087a-404a-96d2-c141ab8b9188,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,48,43983
48,d176bd18-7c99-4a9c-b3f2-6a33ea17c9c2,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,49,43986
49,c5a402c6-5d15-4a11-868d-90a80ad1e5e2,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,50,43988
50,78332411-010f-4d61-84d8-0db1d6b5f8c0,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,52,44000
51,4e3f9235-9731-4416-85ea-63b7ea454c27,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,53,44005
52,38fde743-c98a-421e-882a-d3d9c14554a0,302042d1-7e13-11e8-8060-e284abfd2bc4,Neumünster,54,44008
53,4ae5113a-7984-4bda-8edc-4999fe462aab,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,55,44026
54,01fe5b11-5ada-48a0-9da7-367e153ac3ad,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,56,44030
55,3f9b1642-9901-4483-9d7a-392d034abe35,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,57,44031
56,acb625b9-26c4-4344-a5b0-5bc3ddbc8708,30206543-7e13-11e8-8060-e284abfd2bc4,Emilia-Romagna,58,44033
57,52eccb5f-1517-49ad-8e2f-b5b92fc609a4,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,59,44034
58,ca0d89be-bb59-493e-ae05-24d1153fab49,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,60,44044
59,7f58b062-d716-4cd6-b025-a76fc3a863dc,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,61,44046
60,7cd60a75-609a-4e64-b286-16f329878249,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,62,44046
61,8205278c-2acf-4510-a2a0-29573a9d539c,301fcd2c-7e13-11e8-8060-e284abfd2bc4,Lot-et-Garonne,63,44046
62,7ccc9d81-bc43-4faa-b454-46bed6b6d4f5,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,64,44051
63,46456c60-f2ab-4d83-ac48-6f1b27235d84,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,65,44053
64,e426e395-7f4a-4461-b3d3-832591f41429,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,66,44054
65,038026bd-85c0-40ff-9939-0e9dab3840a9,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,67,44054
66,fb312224-a051-4250-9085-286c65c4bbac,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,68,44063
67,96893c43-e9c3-43a1-8d2d-beeeccff2658,301fcef4-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Atlantiques,69,44063
68,5d6b14db-4d41-47a4-93e2-36a3bf229f9b,301ff1d3-7e13-11e8-8060-e284abfd2bc4,Alpes-Maritimes,70,44066
69,0221de63-3b45-4f57-839b-44876408b453,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,71,44066
70,0f961d2f-48ab-4918-8f24-42951ea2c44a,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,72,44066
71,f71f0294-e706-46b3-a3f9-7f2e8487e912,30227715-7e13-11e8-8060-e284abfd2bc4,Islas Canarias,73,44071
72,8ba5bc33-23c5-429e-8058-b7052a8671d7,301fc70e-7e13-11e8-8060-e284abfd2bc4,Gironde,74,44073
73,05477e79-25fd-48c2-84c7-e1621aa46517,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,75,44076
74,3bb0d130-637d-46a6-9c19-87fe4bda3c52,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,76,44076
75,2c70c6a3-9019-405d-a0ce-d2cb3cdd9ac1,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,77,44078
76,247e03bd-18bb-4a98-a880-5ab085eebdd2,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,78,44080
77,4e27409c-9781-4a27-9a80-695f02c2b470,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,79,44081
78,b50381aa-ad86-401f-9b64-d654ee107ace,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,80,44081
79,00e8a404-c174-44a8-a8e4-5e0c82902d22,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,81,44084
80,cdd5c408-0602-4ba5-b010-5e754e25cbe4,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,82,44088
81,63b7a999-0085-47e9-88b5-e5374edff533,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,83,44088
82,796c5f84-3185-4d25-8561-339413019c7b,301e556c-7e13-11e8-8060-e284abfd2bc4,Tyrol,84,44091
83,ad41996b-495f-47ac-9a80-1d01b2849323,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,85,44093
84,92f48a7f-9f00-44c8-9fef-27741b65fd3a,3020aeef-7e13-11e8-8060-e284abfd2bc4,Lubelskie,86,44094
85,d0c585b7-4a67-4f25-99f3-848114640543,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,87,44095
86,01bbf1f4-70df-474a-86d8-e18675d31682,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,88,44101
87,ad981d61-fcb8-4faf-8486-859af80d3370,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,89,44101
88,211c053a-b5b7-42ba-b231-aae07e5b458e,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,90,44106
89,a7006089-c7a8-47a2-a0c2-8545602ae8a9,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,91,44106
90,a06bf942-b2c8-4e3e-9fa8-b421fe5bb451,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,92,44108
91,2044fa80-990d-4d13-96de-909ed927d994,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,93,44113
92,a8ff0e9e-abba-4f32-a691-bb73d392640e,301f6e6d-7e13-11e8-8060-e284abfd2bc4,Haute-Loire,94,44116
93,e413312c-7255-4f2a-b19d-40372ea496ef,301f555b-7e13-11e8-8060-e284abfd2bc4,Středočeský kraj,95,44118
94,c93a1ea5-4cec-4a24-a129-752e579e6190,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,96,44120
95,b0b35d85-d8ce-4caa-b787-f34c1c6377f4,3022e23d-7e13-11e8-8060-e284abfd2bc4,Mississippi,97,44123
96,ea30d390-77ec-42ec-a727-a0b41f38e598,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,98,44124
97,6a8e79d7-e619-4e82-b83a-6018a44d2cdc,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,99,44124
98,cddd9287-43ad-4c5a-b725-b7da23d55a00,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,100,44125
99,a90404b4-7217-4f78-8891-135da2b442b2,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,101,44133
100,47b061ae-48f7-42dd-be05-01535c902024,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,103,44138
101,fca45078-6ba6-4fd4-bcb6-329a72cbca05,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,104,44141
102,c009ce5d-2ba4-40dd-978a-f1f7aff54fcb,30204f35-7e13-11e8-8060-e284abfd2bc4,Budapest,105,44141
103,822e9845-8d51-4f1e-819c-fce33ebd1c1d,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,106,44146
104,ba023a24-6fa2-4142-a299-4f85eb2e017f,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,107,44146
105,18be9043-fc44-488a-b2ba-09cc58e564cc,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,108,44151
106,fb8b48df-7ce7-427a-99fc-006e71dd8588,3022e488-7e13-11e8-8060-e284abfd2bc4,Nevada,109,44151
107,ed6ef67d-2201-4c21-a4d1-7b32e6cc1a05,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,110,44155
108,b09527f2-b61d-4d9a-8cdc-73484590f81f,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,111,44156
109,2a0418e0-674c-4486-8190-3e476136f681,3020207f-7e13-11e8-8060-e284abfd2bc4,Trier,112,44156
110,9851b4af-d6f1-4aa9-8fe4-cbcbfb05f2b4,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,113,44158
111,3d71524d-922d-4755-9f9a-86bd93cedbf9,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,114,44165
112,f8f7c280-8419-472e-9329-6436fe3d04c3,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,115,44166
113,7506a9b0-0fdd-42d4-b40c-bdaca46d3761,30208514-7e13-11e8-8060-e284abfd2bc4,Lithuania,116,44166
114,1a219e2b-16a1-4b0f-9b0f-737ae258bcb4,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,117,44166
115,694721bc-8f96-4fdc-951c-5c7ecfb46b2b,30209f71-7e13-11e8-8060-e284abfd2bc4,Nicaragua,118,44168
116,d29fd005-ddef-43e2-95b7-30ada5a9f57d,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,119,44168
117,65341b56-1625-4df2-8fb4-ad7145c03c34,301fea75-7e13-11e8-8060-e284abfd2bc4,Réunion,120,44176
118,1f975130-ee2c-48ac-b378-62bd9b7733e2,301e5d59-7e13-11e8-8060-e284abfd2bc4,Brussel Bruxelles,121,44177
119,3dd42878-8a67-4cc9-9d91-cdb90a228476,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,122,44180
120,2e34c3cb-9548-4815-aee3-c68518a1fd88,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,123,44183
121,7a6c7000-4435-474a-9f7e-8c242fc6eeb5,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,124,44186
122,003eaab4-d2da-40d3-a6a8-cb5d217a79a5,301e3d01-7e13-11e8-8060-e284abfd2bc4,Western Australia,125,44188
123,0ebd7a0d-6bca-4077-b3f9-e8f4856b37d5,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,126,44190
124,937c8723-3818-421c-8379-cd7316c5fc47,301fa6e4-7e13-11e8-8060-e284abfd2bc4,Moselle,127,44192
125,81fbf9cf-f767-4d1b-a338-8b535de6d1e2,30200ce2-7e13-11e8-8060-e284abfd2bc4,Wolfsburg,128,44193
126,11815a10-c88e-4f4c-ae50-21f5071308d0,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,129,44193
127,d400d5f1-affe-4a7f-b5d2-646d21f81088,30223e61-7e13-11e8-8060-e284abfd2bc4,Centro,130,44198
128,a0942610-b683-4939-b3b4-9b6738b75803,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,131,44201
129,729d731d-1928-4fe1-bf54-554250000ae5,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,132,44201
130,210be51c-4ba3-45a8-ada2-ec63cd917fd6,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,133,44203
131,a4699c4c-e6c1-4005-86f6-55888f854e6f,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,134,44203
132,2deb93b8-43ea-417f-84fc-ba258d6bd382,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,135,44204
133,32668999-6aca-438a-be87-f102dc3d520a,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,136,44206
134,d592ecff-aef0-4a30-87c3-fcd566d91006,302059af-7e13-11e8-8060-e284abfd2bc4,Indonesia,137,44208
135,b55def43-6b19-4b58-93f8-a3bddf65c3eb,301faaf7-7e13-11e8-8060-e284abfd2bc4,Somme,138,44210
136,eb231d39-d1a4-4a5e-8a26-066fe31e9b76,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,139,44210
137,af22b9e7-9210-4b2d-81ff-2b230ced955b,3020aff6-7e13-11e8-8060-e284abfd2bc4,Małopolskie,140,44211
138,e57ec560-faa8-4f25-a75b-c7e9caf0afe5,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,141,44211
139,0ec0cd82-a4d6-4d57-9457-a5bbf0863b84,301e5cd5-7e13-11e8-8060-e284abfd2bc4,Brabant Wallon,142,44214
140,ae28ce87-8b6f-4c05-bdec-070fc4881f70,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,143,44215
141,b7fae595-ccd1-4a82-8e55-36cb1c70327f,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,144,44221
142,64a9dbf9-22b4-4143-a3d4-ffbae7a6ebfa,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,145,44223
143,2fe54a48-a3b1-4d8a-a6f1-e90d6df1aa6a,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,146,44226
144,df7f4797-41a5-4763-8671-73fc316e57ff,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,147,44226
145,497ff0e4-d1d4-47f5-bbe7-8c71457863fc,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,148,44226
146,5d6f4e97-4759-47c8-906b-8577dbdbab51,301fc272-7e13-11e8-8060-e284abfd2bc4,Deux-Sèvres,149,44228
147,a4413ba1-54a3-4c3c-bc6d-11641bfeb6f3,30200ab8-7e13-11e8-8060-e284abfd2bc4,Braunschweig,150,44236
148,c69b211d-d631-4944-842f-7d2525f94b43,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,151,44236
149,0cf03ab8-4e41-40fd-963e-d206a574762f,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,152,44238
150,1e633855-2f59-4fd0-8a79-3e39df8b6616,30200e7c-7e13-11e8-8060-e284abfd2bc4,Bochum,153,44241
151,1872b6a0-3d96-4eaa-9fa5-13a31e4457bf,30222b92-7e13-11e8-8060-e284abfd2bc4,Wielkopolskie,154,44241
152,cec3676c-3ce5-451f-bce8-8da78534acdd,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,155,44241
153,7e66c58d-8538-4674-9ecf-198948d8d83c,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,156,44241
154,e07e9ea9-daa5-4496-9908-9680e35da02b,30229e20-7e13-11e8-8060-e284abfd2bc4,Turkey,157,44243
155,e3ff2309-bc24-414a-b9f1-81954236c34b,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,158,44246
156,416b089c-0b6e-4071-ab7e-637fdf817af5,301e4e89-7e13-11e8-8060-e284abfd2bc4,Salzburg,159,44246
157,b981e0b1-2d6a-4470-9b52-c1f6b0b1d0a6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,160,44251
158,d2c55717-0d31-4678-9406-6c336dfafd5c,302287cc-7e13-11e8-8060-e284abfd2bc4,Aargau,161,44254
159,bacf2065-0c8c-4b2a-8e01-1c3065f2d309,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,162,44256
160,d149d051-5842-4b82-859c-8c36f95cd37b,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,163,44258
161,d313b172-8ead-46ae-88d6-9e14a288b59f,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,164,44258
162,853b8c42-0293-4a70-8d1d-6b76042abf5d,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,165,44258
163,cd10bc4f-2722-4096-afb3-e2758c50ac81,301fda8d-7e13-11e8-8060-e284abfd2bc4,Gard,166,44264
164,6b7d84c5-93f6-4dd4-87fe-906147bdfd1e,3022a62b-7e13-11e8-8060-e284abfd2bc4,North East England,167,44265
165,c71b2685-786f-428c-b108-a2336582ceed,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,168,44266
166,dadbaf28-e7b5-429b-bf37-8c8c1419fcf4,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,169,44266
167,9ebb2ece-61a8-4dbf-9173-25b9d64ad117,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,170,44268
168,9a74ef26-5e08-4cf6-979b-8f9262107fa2,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,171,44268
169,a9a3007f-a6a8-4c3e-8456-f83a5917ae11,301fc272-7e13-11e8-8060-e284abfd2bc4,Deux-Sèvres,172,44273
170,320a3046-b150-43d7-8bd3-1e9bec104b15,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,173,44274
171,af30b7a1-fc37-485f-94bf-f00e39805d8c,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,174,44278
172,574136c2-62a6-4348-9c39-b4bfc40b4a06,3020068a-7e13-11e8-8060-e284abfd2bc4,Kassel,175,44278
173,f5e37115-d85a-4f3e-bc5a-969d6e29fede,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,176,44281
174,38e22fc8-660e-4a83-9ef6-334990a227cb,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,177,44286
175,e12f93ea-983c-4997-a0fb-434acb676baa,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,178,44286
176,5e952216-e1ab-4808-bb8b-7daffa556d04,302241e3-7e13-11e8-8060-e284abfd2bc4,Romania,179,44288
177,48083390-15a1-46a9-915e-069cec59d917,3020632b-7e13-11e8-8060-e284abfd2bc4,Campania,180,44293
178,65089cdd-f3ed-4964-9aec-1be7623b7e90,30221cf5-7e13-11e8-8060-e284abfd2bc4,Podkarpackie,181,44294
179,0f400a09-023c-4787-87ed-72261460f337,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,182,44294
180,5be4a170-f48d-4f80-9e19-334b0cadf472,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,183,44298
181,ed0e5a9f-e9a0-4e3d-af90-10cfcda5ff44,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,184,44298
182,8475c28d-c60b-42ce-91b1-74dd5bcb0cb5,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,185,44301
183,aa0ad495-d5fc-40a3-b45e-260cdbf5fdb3,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,186,44303
184,37dd2a5d-5d81-4277-8732-cb56fa0ca538,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,187,44306
185,e8d10a3d-94b4-440e-8611-8fe08bac4490,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,188,44308
186,ffcdd379-102f-417b-9061-c827cdc689de,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,189,44308
187,d701cc7a-2479-47b2-94a4-b18d407b6fd9,301f9935-7e13-11e8-8060-e284abfd2bc4,Eure-et-Loir,190,44311
188,c9d6dc15-5f14-4a83-b10e-0fc3ad1631b0,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,191,44311
189,4a13477e-5b7a-4a74-85ce-f8157565e577,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,192,44315
190,2d4cba8b-3b77-45af-a635-5e4d6e61cfa2,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,193,44316
191,a26bcfd0-cd7f-4477-b514-eab711dfaf61,301e5cd5-7e13-11e8-8060-e284abfd2bc4,Brabant Wallon,194,44316
192,abdc0576-fae7-4b31-96dc-539b8cda095f,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,195,44321
193,82783a8b-5e20-44c1-8ae9-b2ac123b3c40,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,196,44321
194,17edc15f-59d4-4a2f-95b8-a613930fc119,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,197,44325
195,8f21ecd7-2947-4e33-9a40-54a1e2baf558,302278ea-7e13-11e8-8060-e284abfd2bc4,La Rioja,198,44326
196,83cde241-f52b-4a6c-a3f3-ea04b199122c,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,199,44328
197,cb56323c-d8f7-46de-8080-a4e74682f860,ab799c02-3a45-4027-9fad-9c9897f604ce,Santa Catarina,200,44333
198,b8adbe1b-0eb5-4a60-8ec7-371ccb2d45ca,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,201,44334
199,5870dbb1-5320-44f1-af3f-fda87b867933,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,202,44340
200,aceb463a-ed8e-47d6-bc8d-025c229aca5b,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,203,44341
201,b2d3f198-5ac0-4589-8ef8-06dcd7427ed5,3020207f-7e13-11e8-8060-e284abfd2bc4,Trier,204,44341
202,ec5ac6da-2daf-461d-ab2c-5923fbeb1c4c,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,205,44344
203,8f8b9d29-6979-4b33-985a-e59cd6bb1233,3022227e-7e13-11e8-8060-e284abfd2bc4,Pomorskie,206,44346
204,feb5d8c3-b523-488c-b1f6-568b0362716d,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,207,44346
205,21029447-5895-4e1e-829c-14dedb4af788,301f4e76-7e13-11e8-8060-e284abfd2bc4,Olomoucký kraj,208,44348
206,81a0c1ac-74bf-4386-86bd-48adb70b0568,301fb16d-7e13-11e8-8060-e284abfd2bc4,Calvados,209,44348
207,c02197c8-dc38-4cfd-b65b-4634f93efc8c,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,210,44348
